  6.32655570E+02  8.16395005E-18  1.51423987E-16  5.39145097E-02
  6.33444453E+02 -7.72690751E-18  1.30393403E-16 -5.92584237E-02
  6.34233336E+02 -7.37581649E-18  1.30106603E-16 -5.66905625E-02
  6.35022219E+02  5.56442909E-18  1.31027897E-16  4.24675159E-02
  6.35811103E+02 -9.74313296E-18  1.30009697E-16 -7.49415830E-02
  6.36599986E+02 -7.47700136E-18  1.30138870E-16 -5.74540198E-02
  6.37388869E+02 -7.83905501E-18  1.30067759E-16 -6.02690093E-02
  6.38177752E+02 -5.96342545E-18  1.30166147E-16 -4.58139516E-02
  6.38966635E+02  1.45317833E-17  1.31630389E-16  1.10398389E-01
  6.39755518E+02 -1.83984920E-17  1.29395929E-16 -1.42187566E-01
  6.40544402E+02 -2.35194538E-18  1.49117623E-16 -1.57724172E-02
  6.41333285E+02 -1.06835174E-18  1.50585531E-16 -7.09465053E-03
  6.42122168E+02 -1.31612893E-18  1.50567809E-16 -8.74110404E-03
  6.42911051E+02 -1.59350671E-17  1.49375848E-16 -1.06677666E-01
  6.43699934E+02 -1.63468376E-17  1.49375848E-16 -1.09434277E-01
  6.44488817E+02 -1.70870914E-17  1.49509891E-16 -1.14287362E-01
  6.45277701E+02 -1.97913913E-17  1.75587455E-16 -1.12715289E-01
  6.46066584E+02  1.77804557E-17  1.62331495E-16  1.09531768E-01
  6.46855467E+02 -2.30470320E-17  1.83604860E-16 -1.25525177E-01
  6.47644350E+02 -2.04672326E-17  1.71310997E-16 -1.19474128E-01
  6.48433233E+02 -4.81467755E-18  1.50810312E-16 -3.19253877E-02
  6.49222116E+02 -2.96851961E-18  1.55175126E-16 -1.91301256E-02
  6.50011000E+02  2.68866571E-17  1.87241014E-16  1.43593848E-01
  6.50799883E+02  2.57721458E-19  1.62095411E-16  1.58993679E-03
  6.51588766E+02  5.08677923E-19  1.51383012E-16  3.36020486E-03
  6.52377649E+02  3.16600071E-18  1.51776062E-16  2.08596848E-02
  6.53166532E+02  1.24497217E-17  1.34101992E-16  9.28377062E-02
  6.53955416E+02 -1.17502909E-17  1.29412036E-16 -9.07975137E-02
  6.54744299E+02  2.24304399E-17  1.32004659E-16  1.69921577E-01
  6.55533182E+02 -1.16618007E-17  1.29711965E-16 -8.99053589E-02
  6.56322065E+02 -7.01720309E-18  1.30086923E-16 -5.39424159E-02
  6.57110948E+02 -1.33407259E-17  1.29746098E-16 -1.02821790E-01
  6.57899831E+02 -1.33756991E-17  1.29727662E-16 -1.03105992E-01
  6.58688715E+02 -7.89691877E-18  1.30153097E-16 -6.06740750E-02
  6.59477598E+02 -2.07487785E-17  1.38251354E-16 -1.50080115E-01
  6.60266481E+02 -8.02288266E-18  1.50513506E-16 -5.33034056E-02
  6.61055364E+02  1.36879581E-17  1.80931002E-16  7.56529197E-02
  6.61844247E+02 -2.17025806E-17  1.82947179E-16 -1.18627578E-01
  6.62633130E+02  3.45199303E-18  1.85166934E-16  1.86425988E-02
  6.63422014E+02 -1.40964580E-17  1.82947179E-16 -7.70520642E-02
  6.64210897E+02  1.00890028E-17  1.85097915E-16  5.45063019E-02
  6.64999780E+02 -9.70305689E-18  2.39146280E-16 -4.05737311E-02
  6.65788663E+02  1.16675232E-17  1.97206873E-16  5.91638759E-02
  6.66577546E+02 -1.09385678E-17  2.58740322E-16 -4.22762409E-02
  6.67366430E+02  9.86952533E-18  2.02848443E-16  4.86546755E-02
  6.68155313E+02  1.14733822E-17  1.85159033E-16  6.19650148E-02
  6.68944196E+02 -9.94105412E-18  2.32951928E-16 -4.26742733E-02
  6.69733079E+02  3.33353555E-17  2.16789401E-16  1.53768376E-01
  6.70521962E+02  2.09051884E-17  1.66962277E-16  1.25209048E-01
  6.71310845E+02 -1.26678376E-17  1.49997584E-16 -8.44536126E-02
  6.72099729E+02  4.67578896E-17  1.49923508E-16  3.11878294E-01
  6.72888612E+02 -3.62854811E-18  1.30636489E-16 -2.77759153E-02
  6.73677495E+02 -1.57597263E-17  1.29434244E-16 -1.21758550E-01
  6.74466378E+02  1.55523091E-17  1.31641414E-16  1.18141465E-01
  6.75255261E+02  5.88355909E-18  1.30860648E-16  4.49604914E-02
  6.76044144E+02  6.85849195E-18  1.30914501E-16  5.23890927E-02
  6.76833028E+02  3.67201769E-18  1.30762802E-16  2.80815158E-02
  6.77621911E+02  7.42128082E-18  1.31054354E-16  5.66275045E-02
  6.78410794E+02 -6.05263109E-18  1.30089768E-16 -4.65265736E-02
  6.79199677E+02 -1.72610012E-17  1.29361307E-16 -1.33432493E-01
  6.79988560E+02 -5.23297947E-18  1.30167960E-16 -4.02017459E-02
  6.80777443E+02  9.45923051E-18  1.45932686E-16  6.48191348E-02
  6.81566327E+02 -1.07050944E-17  1.64436385E-16 -6.51017353E-02
  6.82355210E+02  1.28552486E-17  1.85202788E-16  6.94117472E-02
  6.83144093E+02 -9.37013075E-18  1.83042893E-16 -5.11909015E-02
  6.83932976E+02  3.76976712E-17  1.66916405E-16  2.25847617E-01
  6.84721859E+02 -3.89215113E-18  1.67964476E-16 -2.31724661E-02
  6.85510743E+02 -3.49455106E-18  1.59154275E-16 -2.19570044E-02
  6.86299626E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87088509E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87877392E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.88666275E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.89455158E+02 -1.19931933E-17  1.70926749E-16 -7.01656863E-02
  6.90244042E+02  1.54549516E-17  1.54583500E-16  9.99780148E-02
  6.91032925E+02 -1.53377384E-17  1.71959759E-16 -8.91937688E-02
  6.91821808E+02 -7.69995239E-19  1.63854143E-16 -4.69927210E-03
  6.92610691E+02 -4.04720407E-18  1.50948577E-16 -2.68118065E-02
  6.93399574E+02 -5.43262613E-18  1.50485872E-16 -3.61005738E-02
  6.94188457E+02 -1.86046916E-17  1.46548188E-16 -1.26952723E-01
  6.94977341E+02 -1.80656544E-17  1.29361294E-16 -1.39652699E-01
  6.95766224E+02 -7.36544861E-18  1.30128957E-16 -5.66011518E-02
  6.96555107E+02 -7.11395096E-18  1.30149842E-16 -5.46596982E-02
  6.97343990E+02  3.87987536E-18  1.30962384E-16  2.96258759E-02
  6.98132873E+02 -1.75782018E-17  1.29361320E-16 -1.35884523E-01
  6.98921756E+02  1.57259591E-17  1.31746406E-16  1.19365372E-01
  6.99710640E+02  4.50055323E-18  1.35649680E-16  3.31777669E-02
  7.00499523E+02 -1.64845863E-17  1.49372924E-16 -1.10358596E-01
  7.01288406E+02 -1.60559380E-17  1.49372937E-16 -1.07488938E-01
  7.02077289E+02 -1.57995683E-17  1.49372937E-16 -1.05772629E-01
  7.02866172E+02 -1.61533418E-17  1.49372937E-16 -1.08141020E-01
  7.03655056E+02 -1.53406828E-18  1.55050877E-16 -9.89396684E-03
  7.04443939E+02 -1.46616242E-17  1.82947218E-16 -8.01412761E-02
  7.05232822E+02  7.65520005E-18  1.85213892E-16  4.13316749E-02
  7.06021705E+02 -1.48557750E-17  2.01349896E-16 -7.37808943E-02
  7.06810588E+02 -1.57494742E-17  2.43502041E-16 -6.46790266E-02
  7.07599471E+02 -1.84432987E-17  2.31844061E-16 -7.95504451E-02
  7.08388355E+02 -1.71971693E-17  2.58711999E-16 -6.64722547E-02
  7.09177238E+02 -1.35295324E-17  1.89355949E-16 -7.14502633E-02
  7.09966121E+02  7.35722644E-18  1.85163215E-16  3.97337377E-02
  7.10755004E+02  7.75474711E-18  1.85175167E-16  4.18778993E-02
  7.11543887E+02  5.27917586E-18  1.68426903E-16  3.13440189E-02
  7.12332770E+02 -1.90779977E-17  1.33404275E-16 -1.43008888E-01
  7.13121654E+02 -9.67572767E-18  1.30691493E-16 -7.40348697E-02
  7.13910537E+02  1.42819913E-17  1.32688624E-16  1.07635386E-01
  7.14699420E+02  2.26967235E-18  1.31148467E-16  1.73061285E-02
  7.15488303E+02 -9.04991177E-18  1.30133086E-16 -6.95435107E-02
  7.16277186E+02 -2.00906686E-17  1.29399040E-16 -1.55261338E-01
  7.17066070E+02 -1.96381098E-17  1.29799660E-16 -1.51295543E-01
  7.17854953E+02 -1.79764892E-17  1.29992346E-16 -1.38288826E-01
  7.18643836E+02  1.74215503E-17  1.32297163E-16  1.31684989E-01
  7.19432719E+02 -4.86517816E-18  1.30708328E-16 -3.72216403E-02
  7.20221602E+02 -1.45152579E-17  1.29426727E-16 -1.12150386E-01
  7.21010485E+02 -1.12795238E-18  1.30144495E-16 -8.66692327E-03
  7.21799369E+02 -1.13351289E-17  1.33110314E-16 -8.51559043E-02
  7.22588252E+02  4.06150148E-18  1.50573315E-16  2.69735809E-02
  7.23377135E+02 -1.07733740E-17  1.69316433E-16 -6.36286363E-02
  7.24166018E+02  1.56758369E-17  1.85675167E-16  8.44261348E-02
  7.24954901E+02  2.76279648E-17  1.86877981E-16  1.47839591E-01
  7.25743784E+02  1.20150035E-17  1.85206877E-16  6.48734197E-02
  7.26532668E+02  1.21092856E-17  1.85188137E-16  6.53890967E-02
  7.27321551E+02  1.27546618E-17  1.85203979E-16  6.88681826E-02
  7.28110434E+02 -9.10152370E-18  1.82936961E-16 -4.97522391E-02
  7.28899317E+02  2.53403604E-17  1.86803402E-16  1.35652557E-01
  7.29688200E+02 -8.29858031E-18  1.83500225E-16 -4.52238172E-02
  7.30477083E+02  8.20809998E-18  1.85114696E-16  4.43406180E-02
  7.31265967E+02 -1.54842073E-17  1.36247460E-16 -1.13647677E-01
  7.32054850E+02 -1.76125281E-17  1.29361519E-16 -1.36149675E-01
  7.32843733E+02  1.40117365E-17  1.31631766E-16  1.06446467E-01
  7.33632616E+02  1.42785469E-17  1.31657746E-16  1.08452007E-01
  7.34421499E+02 -1.78531517E-17  1.29361519E-16 -1.38009757E-01
  7.35210383E+02 -6.68290549E-18  1.30121598E-16 -5.13589270E-02
  7.35999266E+02 -7.78061222E-18  1.30154262E-16 -5.97799271E-02
  7.36788149E+02 -1.79875222E-17  1.29729925E-16 -1.38653606E-01
  7.37577032E+02  4.58196889E-18  1.31664217E-16  3.48004103E-02
  7.38365915E+02 -1.02784669E-17  1.30316813E-16 -7.88729116E-02
  7.39154798E+02  9.21958057E-18  1.31817980E-16  6.99417517E-02
  7.39943682E+02 -4.99674372E-18  1.30287776E-16 -3.83515917E-02
  7.40732565E+02 -1.49396859E-17  1.29361466E-16 -1.15487911E-01
  7.41521448E+02  2.83702833E-17  1.32418328E-16  2.14247406E-01
  7.42310331E+02 -1.51153129E-17  1.29361479E-16 -1.16845548E-01
  7.43099214E+02  1.70158646E-17  1.31567510E-16  1.29331812E-01
  7.43888097E+02 -1.49315166E-17  1.29361466E-16 -1.15424767E-01
  7.44676981E+02 -1.42452595E-17  1.29361466E-16 -1.10119805E-01
  7.45465864E+02  4.40532737E-18  1.41937271E-16  3.10371425E-02
  7.46254747E+02  5.99432478E-18  1.50586761E-16  3.98064516E-02
  7.47043630E+02 -9.17698822E-18  1.49370144E-16 -6.14379011E-02
  7.47832513E+02  1.83378365E-17  1.51801539E-16  1.20801389E-01
  7.48621397E+02  2.01248307E-18  1.50631482E-16  1.33603085E-02
  7.49410280E+02  1.51876614E-17  1.51781515E-16  1.00062653E-01
  7.50199163E+02 -1.43293540E-17  1.49370144E-16 -9.59318504E-02
  7.50988046E+02 -1.17550265E-18  1.50541498E-16 -7.80849578E-03
  7.51776929E+02 -1.57515239E-17  1.49370131E-16 -1.05452970E-01
  7.52565812E+02 -1.54252806E-17  1.49446086E-16 -1.03216358E-01
  7.53354696E+02 -2.99697545E-18  1.35302846E-16 -2.21501291E-02
  7.54143579E+02 -5.23242030E-18  1.30193954E-16 -4.01894264E-02
  7.54932462E+02  1.68431344E-17  1.31673905E-16  1.27915502E-01
  7.55721345E+02 -2.85360354E-18  1.30257719E-16 -2.19073668E-02
  7.56510228E+02  9.13932089E-18  1.31637933E-16  6.94277138E-02
  7.57299111E+02  1.88313391E-17  1.32460812E-16  1.42165363E-01
  7.58087995E+02 -1.56995952E-17  1.29823800E-16 -1.20930023E-01
  7.58876878E+02 -1.52659689E-17  1.29741347E-16 -1.17664643E-01
  7.59665761E+02 -1.49515228E-17  1.29381000E-16 -1.15561970E-01
  7.60454644E+02 -3.16508047E-18  1.30175464E-16 -2.43139565E-02
  7.61243527E+02 -1.39886234E-17  1.29365277E-16 -1.08132750E-01
  7.62032410E+02 -1.01047904E-17  1.29712442E-16 -7.79014751E-02
  7.62821294E+02 -3.99197777E-19  1.30595778E-16 -3.05674342E-03
  7.63610177E+02 -1.85889106E-17  1.29361347E-16 -1.43697560E-01
  7.64399060E+02 -1.82222396E-17  1.29361347E-16 -1.40863091E-01
  7.65187943E+02 -1.32381059E-17  1.29692629E-16 -1.02072924E-01
  7.65976826E+02 -1.08735878E-17  1.29828657E-16 -8.37533697E-02
  7.66765710E+02 -6.88033241E-18  1.30081153E-16 -5.28926142E-02
  7.67554593E+02 -6.86996370E-18  1.30159477E-16 -5.27811274E-02
  7.68343476E+02 -1.45618116E-17  1.29642840E-16 -1.12322532E-01
  7.69132359E+02  3.04879881E-17  1.32840111E-16  2.29508907E-01
  7.69921242E+02 -9.96046557E-18  1.30033692E-16 -7.65991136E-02
  7.70710125E+02  3.95750502E-18  1.30983666E-16  3.02137285E-02
  7.71499009E+02 -1.87727829E-17  1.29361333E-16 -1.45118967E-01
  7.72287892E+02  2.08138122E-18  1.30770214E-16  1.59163252E-02
  7.73076775E+02  4.04692159E-18  1.30960187E-16  3.09019219E-02
  7.73865658E+02 -9.29147911E-18  1.30027803E-16 -7.14576319E-02
  7.74654541E+02 -1.69012636E-17  1.29481043E-16 -1.30530789E-01
  7.75443424E+02 -9.10050213E-18  1.30136488E-16 -6.99304417E-02
  7.76232308E+02  1.27379553E-17  1.31575411E-16  9.68110636E-02
  7.77021191E+02 -9.16383604E-18  1.30107093E-16 -7.04330280E-02
  7.77810074E+02  7.47085438E-19  1.30866709E-16  5.70875080E-03
  7.78598957E+02 -4.02942920E-18  1.30856836E-16 -3.07926536E-02
  7.79387840E+02  3.94429619E-18  1.31381070E-16  3.00217997E-02
  7.80176724E+02 -1.32126891E-17  1.29980991E-16 -1.01650931E-01
  7.80965607E+02 -3.38487228E-18  1.30583867E-16 -2.59210598E-02
  7.81754490E+02 -4.40164642E-18  1.30130267E-16 -3.38249244E-02
  7.82543373E+02 -3.01414337E-18  1.30252028E-16 -2.31408551E-02
  7.83332256E+02 -1.25672004E-17  1.29765831E-16 -9.68452170E-02
  7.84121139E+02 -4.63866706E-19  1.30943009E-16 -3.54250846E-03
  7.84910023E+02 -3.88101894E-18  1.30518698E-16 -2.97353491E-02
  7.85698906E+02  3.53047458E-19  1.30986525E-16  2.69529596E-03
  7.86487789E+02  7.30016835E-18  1.31212934E-16  5.56360409E-02
  7.87276672E+02  5.26437553E-18  1.30922918E-16  4.02097329E-02
  7.88065555E+02 -4.75051976E-18  1.30239495E-16 -3.64752635E-02
  7.88854438E+02  2.98996840E-18  1.30707692E-16  2.28752289E-02
  7.89643322E+02  4.93302683E-18  1.30914752E-16  3.76812145E-02
  7.90432205E+02 -1.71122311E-17  1.29471315E-16 -1.32170051E-01
  7.91221088E+02 -1.07062425E-17  1.30004774E-16 -8.23526904E-02
  7.92009971E+02 -8.78792712E-18  1.30116066E-16 -6.75391406E-02
  7.92798854E+02  1.04528887E-17  1.31358359E-16  7.95753598E-02
  7.93587737E+02  9.48733480E-18  1.31227943E-16  7.22966045E-02
  7.94376621E+02  1.65352147E-17  1.31709812E-16  1.25542775E-01
  7.95165504E+02 -1.55320398E-17  1.29361479E-16 -1.20066963E-01
  7.95954387E+02 -3.54432251E-18  1.30236927E-16 -2.72144210E-02
  7.96743270E+02  5.09745255E-18  1.30899360E-16  3.89417671E-02
  7.97532153E+02 -8.16257362E-18  1.29842303E-16 -6.28652871E-02
  7.98321037E+02 -9.15869512E-18  1.29679659E-16 -7.06255361E-02
  7.99109920E+02 -1.50604940E-17  1.29361572E-16 -1.16421700E-01
  7.99898803E+02 -1.74460862E-17  1.29361585E-16 -1.34862959E-01
  8.00687686E+02 -8.51900161E-18  1.30163156E-16 -6.54486418E-02
  8.01476569E+02 -2.02414256E-17  1.29361625E-16 -1.56471640E-01
  8.02265452E+02 -1.00000925E-17  1.30248309E-16 -7.67771378E-02
  8.03054336E+02 -1.98889672E-17  1.29697751E-16 -1.53348595E-01
  8.03843219E+02 -1.94029936E-17  1.30049495E-16 -1.49196997E-01
  8.04632102E+02 -1.88157996E-17  1.29867568E-16 -1.44884512E-01
  8.05420985E+02  1.48846734E-17  1.32387014E-16  1.12433031E-01
  8.06209868E+02 -2.10271028E-18  1.30920748E-16 -1.60609409E-02
  8.06998751E+02 -1.12215281E-17  1.29763806E-16 -8.64765644E-02
  8.07787635E+02 -1.48896878E-17  1.29361836E-16 -1.15101084E-01
  8.08576518E+02 -3.51055328E-18  1.30117165E-16 -2.69799400E-02
  8.09365401E+02  8.48742399E-18  1.30955092E-16  6.48117140E-02
  8.10154284E+02  3.15180761E-17  1.32623998E-16  2.37649873E-01
  8.10943167E+02  1.94296040E-17  1.31713875E-16  1.47513717E-01
  8.11732051E+02 -1.26770127E-17  1.29361982E-16 -9.79964361E-02
  8.12520934E+02 -1.85532413E-18  1.30169945E-16 -1.42530911E-02
  8.13309817E+02  1.97436415E-17  1.31738068E-16  1.49870440E-01
  8.14098700E+02 -2.11999112E-18  1.30149021E-16 -1.62889510E-02
  8.14887583E+02 -3.21238031E-18  1.30148902E-16 -2.46823467E-02
  8.15676466E+02  1.92657214E-17  1.31701355E-16  1.46283403E-01
  8.16465350E+02 -1.60164893E-18  1.30155202E-16 -1.23056853E-02
  8.17254233E+02 -1.38279940E-17  1.29362233E-16 -1.06893592E-01
  8.18043116E+02 -1.43136607E-17  1.29362286E-16 -1.10647865E-01
  8.18831999E+02  6.89987910E-18  1.30930330E-16  5.26988618E-02
  8.19620882E+02 -1.59048998E-17  1.29362366E-16 -1.22948430E-01
  8.20409765E+02 -5.03570807E-18  1.30117946E-16 -3.87011021E-02
  8.21198649E+02  4.82556283E-18  1.30900591E-16  3.68643329E-02
  8.21987532E+02  3.52242084E-18  1.31040351E-16  2.68804282E-02
  8.22776415E+02 -6.53292028E-18  1.30681858E-16 -4.99910265E-02
  8.23565298E+02 -1.88361235E-17  1.29993194E-16 -1.44900844E-01
  8.24354181E+02 -7.45137448E-18  1.30665407E-16 -5.70263751E-02
  8.25143064E+02 -5.87881604E-18  1.30699937E-16 -4.49794866E-02
  8.25931948E+02 -7.00801642E-18  1.30060586E-16 -5.38827069E-02
  8.26720831E+02  1.02259856E-17  1.31160484E-16  7.79654458E-02
  8.27509714E+02 -1.38212674E-17  1.29362816E-16 -1.06841117E-01
  8.28298597E+02  5.31287685E-18  1.30769010E-16  4.06279489E-02
  8.29087480E+02 -8.99713268E-18  1.29589344E-16 -6.94280267E-02
  8.29876364E+02  8.71560424E-18  1.30752148E-16  6.66574463E-02
  8.30665247E+02  5.26244654E-18  1.30424492E-16  4.03486080E-02
  8.31454130E+02 -8.50154727E-18  1.29363054E-16 -6.57185093E-02
  8.32243013E+02  2.18184893E-18  1.30198295E-16  1.67578924E-02
  8.33031896E+02 -8.87586221E-18  1.29363160E-16 -6.86119795E-02
  8.33820779E+02 -2.33185275E-18  1.29940466E-16 -1.79455467E-02
  8.34609663E+02 -6.37045663E-18  1.29632331E-16 -4.91424985E-02
  8.35398546E+02  1.44362497E-18  1.30221654E-16  1.10859061E-02
  8.36187429E+02  6.23617254E-19  1.30210272E-16  4.78930911E-03
  8.36976312E+02 -1.17833342E-17  1.29363398E-16 -9.10870805E-02
  8.37765195E+02  2.12408483E-17  1.31850843E-16  1.61097556E-01
  8.38554078E+02 -9.87203665E-19  1.30197911E-16 -7.58233108E-03
  8.39342962E+02 -1.20176265E-17  1.29363557E-16 -9.28980857E-02
  8.40131845E+02  1.96329532E-17  1.31768919E-16  1.48995325E-01
  8.40920728E+02 -2.21691063E-18  1.30189321E-16 -1.70283597E-02
  8.41709611E+02  7.54317085E-18  1.30939263E-16  5.76081648E-02
  8.42498494E+02  5.10271011E-18  1.30951545E-16  3.89663987E-02
  8.43287378E+02 -6.25913632E-18  1.30145805E-16 -4.80932631E-02
  8.44076261E+02  3.48262435E-18  1.31013564E-16  2.65821666E-02
  8.44865144E+02 -5.41789198E-18  1.30654872E-16 -4.14672010E-02
  8.45654027E+02  4.28328680E-18  1.31751277E-16  3.25103998E-02
  8.46442910E+02  2.57330491E-18  1.31421437E-16  1.95805561E-02
  8.47231793E+02 -2.17047130E-17  1.29815462E-16 -1.67196676E-01
  8.48020677E+02 -2.19481407E-17  1.29480011E-16 -1.69509873E-01
  8.48809560E+02 -2.03682572E-17  1.29364099E-16 -1.57449067E-01
  8.49598443E+02 -3.33905971E-18  1.30434021E-16 -2.55996063E-02
  8.50387326E+02  1.50799658E-17  1.32295906E-16  1.13986641E-01
  8.51176209E+02 -8.96365999E-19  1.31202823E-16 -6.83191093E-03
  8.51965092E+02  1.83686324E-17  1.32412995E-16  1.38722286E-01
  8.52753976E+02  5.65203703E-18  1.31083735E-16  4.31177616E-02
  8.53542859E+02  8.87002976E-18  1.30949705E-16  6.77361563E-02
  8.54331742E+02  7.54645806E-18  1.30793203E-16  5.76976314E-02
  8.55120625E+02  2.33423069E-18  1.30297967E-16  1.79145597E-02
  8.55909508E+02  3.77854367E-18  1.30324833E-16  2.89932750E-02
  8.56698391E+02  9.52961200E-18  1.30827786E-16  7.28408843E-02
  8.57487275E+02  3.12625137E-17  1.32421716E-16  2.36082986E-01
  8.58276158E+02  4.60903300E-18  1.30508070E-16  3.53160761E-02
  8.59065041E+02  8.00159517E-18  1.30714694E-16  6.12141974E-02
  8.59853924E+02  3.12421386E-17  1.32490525E-16  2.35806584E-01
  8.60642807E+02  2.04790729E-18  1.30378673E-16  1.57073792E-02
  8.61431691E+02 -6.01955462E-19  1.30174128E-16 -4.62423265E-03
  8.62220574E+02 -1.22134194E-17  1.29364589E-16 -9.44108367E-02
  8.63009457E+02  2.03350029E-17  1.31906151E-16  1.54162660E-01
  8.63798340E+02 -3.52820283E-18  1.30204939E-16 -2.70973034E-02
  8.64587223E+02 -3.92453608E-18  1.30213753E-16 -3.01391818E-02
  8.65376106E+02 -5.02564996E-18  1.30195886E-16 -3.86006832E-02
  8.66164990E+02  2.25169171E-18  1.30763901E-16  1.72195211E-02
  8.66953873E+02 -1.33022521E-17  1.29607701E-16 -1.02634735E-01
  8.67742756E+02 -6.25897005E-18  1.30151906E-16 -4.80897315E-02
  8.68531639E+02  3.40864355E-17  1.33030177E-16  2.56230861E-01
  8.69320522E+02 -1.44711873E-17  1.29660495E-16 -1.11608297E-01
  8.70109405E+02 -5.89530713E-18  1.30680124E-16 -4.51125018E-02
  8.70898289E+02  5.19560870E-18  1.31908957E-16  3.93878371E-02
  8.71687172E+02  2.37492173E-17  1.32871385E-16  1.78738385E-01
  8.72476055E+02  1.08903762E-17  1.31834087E-16  8.26066807E-02
  8.73264938E+02 -6.69925968E-18  1.30210457E-16 -5.14494739E-02
  8.74053821E+02 -1.76566483E-17  1.29364589E-16 -1.36487499E-01
  8.74842704E+02  4.64981301E-18  1.30981893E-16  3.54996622E-02
  8.75631588E+02 -7.99709944E-18  1.30103506E-16 -6.14672080E-02
  8.76420471E+02  5.60364076E-18  1.31010057E-16  4.27725986E-02
  8.77209354E+02 -7.00088116E-18  1.30167881E-16 -5.37834764E-02
  8.77998237E+02 -7.99629542E-18  1.30100409E-16 -6.14624918E-02
  8.78787120E+02 -4.34621870E-18  1.30231819E-16 -3.33729386E-02
  8.79576004E+02 -1.59293943E-17  1.29364430E-16 -1.23135813E-01
  8.80364887E+02 -1.57232443E-17  1.29364391E-16 -1.21542290E-01
  8.81153770E+02  4.81661646E-18  1.30871236E-16  3.68042402E-02
  8.81942653E+02 -1.40096073E-17  1.29460502E-16 -1.08215302E-01
  8.82731536E+02 -5.08937596E-18  1.30178363E-16 -3.90954055E-02
  8.83520419E+02 -3.87479854E-18  1.30146387E-16 -2.97726169E-02
  8.84309303E+02 -1.58828885E-17  1.29364192E-16 -1.22776546E-01
  8.85098186E+02 -3.09460985E-18  1.30158960E-16 -2.37756185E-02
  8.85887069E+02  6.13186176E-18  1.30975328E-16  4.68169227E-02
  8.86675952E+02 -6.51278546E-18  1.30180997E-16 -5.00286967E-02
  8.87464835E+02  1.89125955E-18  1.30921621E-16  1.44457389E-02
  8.88253718E+02 -5.98428198E-18  1.30329532E-16 -4.59165461E-02
  8.89042602E+02 -8.66713807E-18  1.30238727E-16 -6.65480867E-02
  8.89831485E+02 -7.55195220E-18  1.30935690E-16 -5.76768033E-02
  8.90620368E+02 -6.93990968E-18  1.30806173E-16 -5.30549102E-02
  8.91409251E+02 -9.16291374E-18  1.30443643E-16 -7.02442303E-02
  8.92198134E+02 -1.51531498E-17  1.29708736E-16 -1.16824433E-01
  8.92987018E+02  1.14511426E-17  1.31597712E-16  8.70162770E-02
  8.93775901E+02 -4.71837222E-18  1.30395759E-16 -3.61850113E-02
  8.94564784E+02  1.10401331E-17  1.31521744E-16  8.39415044E-02
  8.95353667E+02 -1.56751504E-17  1.29635044E-16 -1.20917536E-01
  8.96142550E+02 -1.85294463E-17  1.29363305E-16 -1.43235713E-01
  8.96931433E+02  4.29141219E-18  1.30965892E-16  3.27674039E-02
  8.97720317E+02 -1.74415317E-17  1.29363160E-16 -1.34826109E-01
  8.98509200E+02 -1.73035265E-17  1.29363080E-16 -1.33759394E-01
  8.99298083E+02 -1.84504009E-17  1.29363001E-16 -1.42625019E-01
  9.00086966E+02  2.13651835E-17  1.32144379E-16  1.61680609E-01
  9.00875849E+02 -4.04662365E-19  1.30561301E-16 -3.09940521E-03
  9.01664732E+02 -2.48160388E-20  1.30524760E-16 -1.90125138E-04
  9.02453616E+02  2.43889704E-17  1.32214696E-16  1.84464902E-01
  9.03242499E+02  1.39387988E-18  1.30473739E-16  1.06832217E-02
  9.04031382E+02  1.49939043E-17  1.31485202E-16  1.14034921E-01
  9.04820265E+02  1.00871357E-18  1.30456150E-16  7.73220416E-03
  9.05609148E+02  3.00417738E-17  1.32634335E-16  2.26500735E-01
  9.06398031E+02  4.79980319E-18  1.30805630E-16  3.66941653E-02
  9.07186915E+02 -2.27910282E-18  1.30207281E-16 -1.75036509E-02
  9.07975798E+02 -1.42571163E-17  1.29362286E-16 -1.10210761E-01
  9.08764681E+02 -3.42718526E-18  1.30219576E-16 -2.63185110E-02
  9.09553564E+02  9.02661174E-18  1.31042284E-16  6.88832030E-02
  9.10342447E+02 -9.52119833E-19  1.30188461E-16 -7.31339632E-03
  9.11131331E+02 -1.17867974E-18  1.30234360E-16 -9.05045122E-03
  9.11920214E+02  2.28760537E-17  1.32672306E-16  1.72425240E-01
  9.12709097E+02 -1.34418140E-17  1.29907802E-16 -1.03471950E-01
  9.13497980E+02 -2.70192219E-18  1.30659345E-16 -2.06791349E-02
  9.14286863E+02 -1.58146262E-17  1.48964852E-16 -1.06163472E-01
  9.15075746E+02 -6.02929487E-15  1.12857091E-13 -5.34241572E-02
  9.15864630E+02 -3.04097093E-14  2.51778389E-13 -1.20779663E-01
  9.16653513E+02  6.97075725E-14  2.37529072E-13  2.93469638E-01
  9.17442396E+02 -2.36999683E-14  2.13561916E-13 -1.10974692E-01
  9.18231279E+02  7.61810421E-15  2.01141946E-13  3.78742702E-02
  9.19020162E+02 -2.53470222E-14  1.86839720E-13 -1.35661855E-01
  9.19809045E+02  3.00512077E-14  1.80044361E-13  1.66910022E-01
  9.20597929E+02 -4.93351248E-15  1.68703064E-13 -2.92437635E-02
