  1.18547497E+03  8.33534122E-15  1.01434800E-15
  1.18555384E+03  7.74798825E-15  9.83901825E-16
  1.18563271E+03  8.56837100E-15  1.02454162E-15
  1.18571158E+03  7.53704824E-15  9.70446601E-16
  1.18579045E+03  7.25815587E-15  9.56926896E-16
  1.18586932E+03  7.10030831E-15  9.43760933E-16
  1.18594819E+03  7.37436625E-15  9.57661697E-16
  1.18602705E+03  7.45919914E-15  9.67053598E-16
  1.18610592E+03  6.82076415E-15  9.28383897E-16
  1.18618479E+03  7.39417157E-15  9.60145939E-16
  1.18626366E+03  7.23872493E-15  9.53184916E-16
  1.18634253E+03  6.68848132E-15  9.23436484E-16
  1.18642140E+03  7.12459571E-15  9.47358282E-16
  1.18650026E+03  6.83614330E-15  9.30739708E-16
  1.18657913E+03  6.93578614E-15  9.36440028E-16
  1.18665800E+03  6.35183485E-15  9.01449097E-16
  1.18673687E+03  7.03883236E-15  9.39596390E-16
  1.18681574E+03  7.43771330E-15  9.62647015E-16
  1.18689461E+03  7.25306859E-15  9.51775877E-16
  1.18697348E+03  7.54180857E-15  9.67908466E-16
  1.18705234E+03  7.36282373E-15  9.55491281E-16
  1.18713121E+03  6.80436051E-15  9.26191882E-16
  1.18721008E+03  6.54686842E-15  9.12677683E-16
  1.18728895E+03  7.54201101E-15  9.65923656E-16
  1.18736782E+03  8.08889783E-15  9.95401038E-16
  1.18744669E+03  8.28043654E-15  1.00479389E-15
  1.18752555E+03  7.69642427E-15  9.73287443E-16
  1.18760442E+03  7.49767646E-15  9.63495001E-16
  1.18768329E+03  8.08466944E-15  9.92834211E-16
  1.18776216E+03  8.59884470E-15  1.01772025E-15
  1.18784103E+03  7.01665449E-15  9.29838041E-16
  1.18791990E+03  6.28174457E-15  8.92710999E-16
  1.18799877E+03  6.91541457E-15  9.28155516E-16
  1.18807763E+03  7.04702486E-15  9.37219722E-16
  1.18815650E+03  7.84887919E-15  9.79509112E-16
  1.18823537E+03  8.10704975E-15  9.92406141E-16
  1.18831424E+03  7.15889123E-15  9.42449409E-16
  1.18839311E+03  6.60844390E-15  9.13483529E-16
  1.18847198E+03  7.16570646E-15  9.43551187E-16
  1.18855084E+03  7.64592162E-15  9.70229972E-16
  1.18862971E+03  7.43531366E-15  9.58936587E-16
  1.18870858E+03  7.83350215E-15  9.79263049E-16
  1.18878745E+03  7.61137538E-15  9.65716874E-16
  1.18886632E+03  7.01222790E-15  9.35445611E-16
  1.18894519E+03  6.71975801E-15  9.16008005E-16
  1.18902406E+03  6.17419552E-15  9.11703701E-16
  1.18910292E+03  7.74651441E-15  1.20483618E-15
  1.18918179E+03  7.95394515E-15  1.21950690E-15
  1.18926066E+03  6.43165373E-15  1.15945565E-15
  1.18933953E+03  6.60683581E-15  1.54366069E-15
  1.18941840E+03  8.09147959E-15  1.67935251E-15
  1.18949727E+03  8.14762008E-15  1.68305510E-15
  1.18957613E+03  6.77033943E-15  1.56091062E-15
  1.18965500E+03  7.26285436E-15  1.60408146E-15
  1.18973387E+03  7.49445688E-15  1.62342229E-15
  1.18981274E+03  5.87916209E-15  1.47377804E-15
  1.18989161E+03  5.72548448E-15  1.45815250E-15
  1.18997048E+03  0.00000000E+00  0.00000000E+00
  1.19004935E+03  0.00000000E+00  0.00000000E+00
  1.19012821E+03  0.00000000E+00  0.00000000E+00
  1.19020708E+03  0.00000000E+00  0.00000000E+00
  1.19028595E+03  0.00000000E+00  0.00000000E+00
  1.19036482E+03  0.00000000E+00  0.00000000E+00
  1.19044369E+03  0.00000000E+00  0.00000000E+00
  1.19052256E+03  0.00000000E+00  0.00000000E+00
  1.19060142E+03  0.00000000E+00  0.00000000E+00
  1.19068029E+03  0.00000000E+00  0.00000000E+00
  1.19075916E+03  0.00000000E+00  0.00000000E+00
  1.19083803E+03  0.00000000E+00  0.00000000E+00
  1.19091690E+03  0.00000000E+00  0.00000000E+00
  1.19099577E+03  0.00000000E+00  0.00000000E+00
  1.19107464E+03  0.00000000E+00  0.00000000E+00
  1.19115350E+03  0.00000000E+00  0.00000000E+00
  1.19123237E+03  0.00000000E+00  0.00000000E+00
  1.19131124E+03  0.00000000E+00  0.00000000E+00
  1.19139011E+03  0.00000000E+00  0.00000000E+00
  1.19146898E+03  0.00000000E+00  0.00000000E+00
  1.19154785E+03  0.00000000E+00  0.00000000E+00
  1.19162671E+03  0.00000000E+00  0.00000000E+00
  1.19170558E+03  0.00000000E+00  0.00000000E+00
  1.19178445E+03  0.00000000E+00  0.00000000E+00
  1.19186332E+03  0.00000000E+00  0.00000000E+00
  1.19194219E+03  0.00000000E+00  0.00000000E+00
  1.19202106E+03  0.00000000E+00  0.00000000E+00
  1.19209993E+03  0.00000000E+00  0.00000000E+00
  1.19217879E+03  0.00000000E+00  0.00000000E+00
  1.19225766E+03  0.00000000E+00  0.00000000E+00
  1.19233653E+03  0.00000000E+00  0.00000000E+00
  1.19241540E+03  0.00000000E+00  0.00000000E+00
  1.19249427E+03  0.00000000E+00  0.00000000E+00
  1.19257314E+03  0.00000000E+00  0.00000000E+00
  1.19265200E+03  0.00000000E+00  0.00000000E+00
  1.19273087E+03  0.00000000E+00  0.00000000E+00
  1.19280974E+03  0.00000000E+00  0.00000000E+00
  1.19288861E+03  0.00000000E+00  0.00000000E+00
  1.19296748E+03  0.00000000E+00  0.00000000E+00
  1.19304635E+03  0.00000000E+00  0.00000000E+00
  1.19312522E+03  0.00000000E+00  0.00000000E+00
  1.19320408E+03  0.00000000E+00  0.00000000E+00
  1.19328295E+03  0.00000000E+00  0.00000000E+00
  1.19336182E+03  0.00000000E+00  0.00000000E+00
  1.19344069E+03  0.00000000E+00  0.00000000E+00
  1.19351956E+03  0.00000000E+00  0.00000000E+00
  1.19359843E+03  0.00000000E+00  0.00000000E+00
  1.19367729E+03  0.00000000E+00  0.00000000E+00
  1.19375616E+03  0.00000000E+00  0.00000000E+00
  1.19383503E+03  0.00000000E+00  0.00000000E+00
  1.19391390E+03  0.00000000E+00  0.00000000E+00
  1.19399277E+03  0.00000000E+00  0.00000000E+00
  1.19407164E+03  0.00000000E+00  0.00000000E+00
  1.19415051E+03  0.00000000E+00  0.00000000E+00
  1.19422937E+03  0.00000000E+00  0.00000000E+00
  1.19430824E+03  0.00000000E+00  0.00000000E+00
  1.19438711E+03  0.00000000E+00  0.00000000E+00
  1.19446598E+03  0.00000000E+00  0.00000000E+00
  1.19454485E+03  0.00000000E+00  0.00000000E+00
  1.19462372E+03  0.00000000E+00  0.00000000E+00
  1.19470258E+03  0.00000000E+00  0.00000000E+00
  1.19478145E+03  0.00000000E+00  0.00000000E+00
  1.19486032E+03  0.00000000E+00  0.00000000E+00
  1.19493919E+03  0.00000000E+00  0.00000000E+00
  1.19501806E+03  0.00000000E+00  0.00000000E+00
  1.19509693E+03  0.00000000E+00  0.00000000E+00
  1.19517580E+03  0.00000000E+00  0.00000000E+00
  1.19525466E+03  0.00000000E+00  0.00000000E+00
  1.19533353E+03  0.00000000E+00  0.00000000E+00
  1.19541240E+03  0.00000000E+00  0.00000000E+00
  1.19549127E+03  0.00000000E+00  0.00000000E+00
  1.19557014E+03  0.00000000E+00  0.00000000E+00
  1.19564901E+03  0.00000000E+00  0.00000000E+00
  1.19572787E+03  0.00000000E+00  0.00000000E+00
  1.19580674E+03  0.00000000E+00  0.00000000E+00
  1.19588561E+03  0.00000000E+00  0.00000000E+00
  1.19596448E+03  0.00000000E+00  0.00000000E+00
  1.19604335E+03  0.00000000E+00  0.00000000E+00
  1.19612222E+03  0.00000000E+00  0.00000000E+00
  1.19620109E+03  0.00000000E+00  0.00000000E+00
  1.19627995E+03  0.00000000E+00  0.00000000E+00
  1.19635882E+03  0.00000000E+00  0.00000000E+00
  1.19643769E+03  0.00000000E+00  0.00000000E+00
  1.19651656E+03  0.00000000E+00  0.00000000E+00
  1.19659543E+03  0.00000000E+00  0.00000000E+00
  1.19667430E+03  0.00000000E+00  0.00000000E+00
  1.19675316E+03  0.00000000E+00  0.00000000E+00
  1.19683203E+03  0.00000000E+00  0.00000000E+00
  1.19691090E+03  0.00000000E+00  0.00000000E+00
  1.19698977E+03  0.00000000E+00  0.00000000E+00
  1.19706864E+03  0.00000000E+00  0.00000000E+00
  1.19714751E+03  0.00000000E+00  0.00000000E+00
  1.19722638E+03  0.00000000E+00  0.00000000E+00
  1.19730524E+03  0.00000000E+00  0.00000000E+00
  1.19738411E+03  0.00000000E+00  0.00000000E+00
  1.19746298E+03  0.00000000E+00  0.00000000E+00
  1.19754185E+03  0.00000000E+00  0.00000000E+00
  1.19762072E+03  0.00000000E+00  0.00000000E+00
  1.19769959E+03  0.00000000E+00  0.00000000E+00
  1.19777845E+03  0.00000000E+00  0.00000000E+00
  1.19785732E+03  0.00000000E+00  0.00000000E+00
  1.19793619E+03  0.00000000E+00  0.00000000E+00
  1.19801506E+03  0.00000000E+00  0.00000000E+00
  1.19809393E+03  0.00000000E+00  0.00000000E+00
  1.19817280E+03  0.00000000E+00  0.00000000E+00
  1.19825167E+03  0.00000000E+00  0.00000000E+00
  1.19833053E+03  0.00000000E+00  0.00000000E+00
  1.19840940E+03  0.00000000E+00  0.00000000E+00
  1.19848827E+03  0.00000000E+00  0.00000000E+00
  1.19856714E+03  0.00000000E+00  0.00000000E+00
  1.19864601E+03  0.00000000E+00  0.00000000E+00
  1.19872488E+03  0.00000000E+00  0.00000000E+00
  1.19880374E+03  0.00000000E+00  0.00000000E+00
  1.19888261E+03  0.00000000E+00  0.00000000E+00
  1.19896148E+03  0.00000000E+00  0.00000000E+00
  1.19904035E+03  0.00000000E+00  0.00000000E+00
  1.19911922E+03  0.00000000E+00  0.00000000E+00
  1.19919809E+03  0.00000000E+00  0.00000000E+00
  1.19927696E+03  0.00000000E+00  0.00000000E+00
  1.19935582E+03  0.00000000E+00  0.00000000E+00
  1.19943469E+03  0.00000000E+00  0.00000000E+00
  1.19951356E+03  0.00000000E+00  0.00000000E+00
  1.19959243E+03  0.00000000E+00  0.00000000E+00
  1.19967130E+03  0.00000000E+00  0.00000000E+00
  1.19975017E+03  0.00000000E+00  0.00000000E+00
  1.19982903E+03  0.00000000E+00  0.00000000E+00
  1.19990790E+03  0.00000000E+00  0.00000000E+00
  1.19998677E+03  0.00000000E+00  0.00000000E+00
  1.20006564E+03  0.00000000E+00  0.00000000E+00
  1.20014451E+03  0.00000000E+00  0.00000000E+00
  1.20022338E+03  0.00000000E+00  0.00000000E+00
  1.20030225E+03  0.00000000E+00  0.00000000E+00
  1.20038111E+03  0.00000000E+00  0.00000000E+00
  1.20045998E+03  0.00000000E+00  0.00000000E+00
  1.20053885E+03  0.00000000E+00  0.00000000E+00
  1.20061772E+03  0.00000000E+00  0.00000000E+00
  1.20069659E+03  0.00000000E+00  0.00000000E+00
  1.20077546E+03  0.00000000E+00  0.00000000E+00
  1.20085432E+03  0.00000000E+00  0.00000000E+00
  1.20093319E+03  0.00000000E+00  0.00000000E+00
  1.20101206E+03  0.00000000E+00  0.00000000E+00
  1.20109093E+03  0.00000000E+00  0.00000000E+00
  1.20116980E+03  0.00000000E+00  0.00000000E+00
  1.20124867E+03  0.00000000E+00  0.00000000E+00
  1.20132754E+03  0.00000000E+00  0.00000000E+00
  1.20140640E+03  0.00000000E+00  0.00000000E+00
  1.20148527E+03  0.00000000E+00  0.00000000E+00
  1.20156414E+03  0.00000000E+00  0.00000000E+00
  1.20164301E+03  0.00000000E+00  0.00000000E+00
  1.20172188E+03  0.00000000E+00  0.00000000E+00
  1.20180075E+03  0.00000000E+00  0.00000000E+00
  1.20187961E+03  0.00000000E+00  0.00000000E+00
  1.20195848E+03  0.00000000E+00  0.00000000E+00
  1.20203735E+03  0.00000000E+00  0.00000000E+00
  1.20211622E+03  0.00000000E+00  0.00000000E+00
  1.20219509E+03  0.00000000E+00  0.00000000E+00
  1.20227396E+03  0.00000000E+00  0.00000000E+00
  1.20235283E+03  0.00000000E+00  0.00000000E+00
  1.20243169E+03  0.00000000E+00  0.00000000E+00
  1.20251056E+03  0.00000000E+00  0.00000000E+00
  1.20258943E+03  0.00000000E+00  0.00000000E+00
  1.20266830E+03  0.00000000E+00  0.00000000E+00
  1.20274717E+03  0.00000000E+00  0.00000000E+00
  1.20282604E+03  0.00000000E+00  0.00000000E+00
  1.20290490E+03  0.00000000E+00  0.00000000E+00
  1.20298377E+03  0.00000000E+00  0.00000000E+00
  1.20306264E+03  0.00000000E+00  0.00000000E+00
  1.20314151E+03  0.00000000E+00  0.00000000E+00
  1.20322038E+03  0.00000000E+00  0.00000000E+00
  1.20329925E+03  0.00000000E+00  0.00000000E+00
  1.20337812E+03  0.00000000E+00  0.00000000E+00
  1.20345698E+03  0.00000000E+00  0.00000000E+00
  1.20353585E+03  0.00000000E+00  0.00000000E+00
  1.20361472E+03  0.00000000E+00  0.00000000E+00
  1.20369359E+03  0.00000000E+00  0.00000000E+00
  1.20377246E+03  0.00000000E+00  0.00000000E+00
  1.20385133E+03  0.00000000E+00  0.00000000E+00
  1.20393019E+03  0.00000000E+00  0.00000000E+00
  1.20400906E+03  0.00000000E+00  0.00000000E+00
  1.20408793E+03  0.00000000E+00  0.00000000E+00
  1.20416680E+03  0.00000000E+00  0.00000000E+00
  1.20424567E+03  0.00000000E+00  0.00000000E+00
  1.20432454E+03  0.00000000E+00  0.00000000E+00
  1.20440341E+03  0.00000000E+00  0.00000000E+00
  1.20448227E+03  0.00000000E+00  0.00000000E+00
  1.20456114E+03  0.00000000E+00  0.00000000E+00
  1.20464001E+03  0.00000000E+00  0.00000000E+00
  1.20471888E+03  0.00000000E+00  0.00000000E+00
  1.20479775E+03  0.00000000E+00  0.00000000E+00
  1.20487662E+03  0.00000000E+00  0.00000000E+00
  1.20495548E+03  0.00000000E+00  0.00000000E+00
  1.20503435E+03  0.00000000E+00  0.00000000E+00
  1.20511322E+03  0.00000000E+00  0.00000000E+00
  1.20519209E+03  0.00000000E+00  0.00000000E+00
  1.20527096E+03  0.00000000E+00  0.00000000E+00
  1.20534983E+03  0.00000000E+00  0.00000000E+00
  1.20542870E+03  0.00000000E+00  0.00000000E+00
  1.20550756E+03  0.00000000E+00  0.00000000E+00
  1.20558643E+03  0.00000000E+00  0.00000000E+00
  1.20566530E+03  0.00000000E+00  0.00000000E+00
  1.20574417E+03  0.00000000E+00  0.00000000E+00
  1.20582304E+03  0.00000000E+00  0.00000000E+00
  1.20590191E+03  0.00000000E+00  0.00000000E+00
  1.20598077E+03  0.00000000E+00  0.00000000E+00
  1.20605964E+03  0.00000000E+00  0.00000000E+00
  1.20613851E+03  0.00000000E+00  0.00000000E+00
  1.20621738E+03  0.00000000E+00  0.00000000E+00
  1.20629625E+03  0.00000000E+00  0.00000000E+00
  1.20637512E+03  0.00000000E+00  0.00000000E+00
  1.20645399E+03  0.00000000E+00  0.00000000E+00
  1.20653285E+03  0.00000000E+00  0.00000000E+00
  1.20661172E+03  0.00000000E+00  0.00000000E+00
  1.20669059E+03  0.00000000E+00  0.00000000E+00
  1.20676946E+03  0.00000000E+00  0.00000000E+00
  1.20684833E+03  0.00000000E+00  0.00000000E+00
  1.20692720E+03  0.00000000E+00  0.00000000E+00
  1.20700606E+03  0.00000000E+00  0.00000000E+00
  1.20708493E+03  0.00000000E+00  0.00000000E+00
  1.20716380E+03  0.00000000E+00  0.00000000E+00
  1.20724267E+03  0.00000000E+00  0.00000000E+00
  1.20732154E+03  0.00000000E+00  0.00000000E+00
  1.20740041E+03  0.00000000E+00  0.00000000E+00
  1.20747928E+03  0.00000000E+00  0.00000000E+00
  1.20755814E+03  0.00000000E+00  0.00000000E+00
  1.20763701E+03  0.00000000E+00  0.00000000E+00
  1.20771588E+03  0.00000000E+00  0.00000000E+00
  1.20779475E+03  0.00000000E+00  0.00000000E+00
  1.20787362E+03  0.00000000E+00  0.00000000E+00
  1.20795249E+03  0.00000000E+00  0.00000000E+00
  1.20803135E+03  0.00000000E+00  0.00000000E+00
  1.20811022E+03  0.00000000E+00  0.00000000E+00
  1.20818909E+03  0.00000000E+00  0.00000000E+00
  1.20826796E+03  0.00000000E+00  0.00000000E+00
  1.20834683E+03  0.00000000E+00  0.00000000E+00
  1.20842570E+03  0.00000000E+00  0.00000000E+00
  1.20850457E+03  0.00000000E+00  0.00000000E+00
  1.20858343E+03  0.00000000E+00  0.00000000E+00
  1.20866230E+03  0.00000000E+00  0.00000000E+00
  1.20874117E+03  0.00000000E+00  0.00000000E+00
  1.20882004E+03  0.00000000E+00  0.00000000E+00
  1.20889891E+03  0.00000000E+00  0.00000000E+00
  1.20897778E+03  0.00000000E+00  0.00000000E+00
  1.20905664E+03  0.00000000E+00  0.00000000E+00
  1.20913551E+03  0.00000000E+00  0.00000000E+00
  1.20921438E+03  0.00000000E+00  0.00000000E+00
  1.20929325E+03  0.00000000E+00  0.00000000E+00
  1.20937212E+03  0.00000000E+00  0.00000000E+00
  1.20945099E+03  0.00000000E+00  0.00000000E+00
  1.20952986E+03  0.00000000E+00  0.00000000E+00
  1.20960872E+03  0.00000000E+00  0.00000000E+00
  1.20968759E+03  0.00000000E+00  0.00000000E+00
  1.20976646E+03  0.00000000E+00  0.00000000E+00
  1.20984533E+03  0.00000000E+00  0.00000000E+00
  1.20992420E+03  0.00000000E+00  0.00000000E+00
  1.21000307E+03  0.00000000E+00  0.00000000E+00
  1.21008193E+03  0.00000000E+00  0.00000000E+00
  1.21016080E+03  0.00000000E+00  0.00000000E+00
  1.21023967E+03  0.00000000E+00  0.00000000E+00
  1.21031854E+03  0.00000000E+00  0.00000000E+00
  1.21039741E+03  0.00000000E+00  0.00000000E+00
  1.21047628E+03  0.00000000E+00  0.00000000E+00
  1.21055515E+03  0.00000000E+00  0.00000000E+00
  1.21063401E+03  0.00000000E+00  0.00000000E+00
  1.21071288E+03  0.00000000E+00  0.00000000E+00
  1.21079175E+03  0.00000000E+00  0.00000000E+00
  1.21087062E+03  0.00000000E+00  0.00000000E+00
  1.21094949E+03  0.00000000E+00  0.00000000E+00
  1.21102836E+03  0.00000000E+00  0.00000000E+00
  1.21110722E+03  0.00000000E+00  0.00000000E+00
  1.21118609E+03  0.00000000E+00  0.00000000E+00
  1.21126496E+03  0.00000000E+00  0.00000000E+00
  1.21134383E+03  0.00000000E+00  0.00000000E+00
  1.21142270E+03  0.00000000E+00  0.00000000E+00
  1.21150157E+03  0.00000000E+00  0.00000000E+00
  1.21158044E+03  0.00000000E+00  0.00000000E+00
  1.21165930E+03  0.00000000E+00  0.00000000E+00
  1.21173817E+03  0.00000000E+00  0.00000000E+00
  1.21181704E+03  0.00000000E+00  0.00000000E+00
  1.21189591E+03  0.00000000E+00  0.00000000E+00
  1.21197478E+03  0.00000000E+00  0.00000000E+00
  1.21205365E+03  0.00000000E+00  0.00000000E+00
  1.21213251E+03  0.00000000E+00  0.00000000E+00
  1.21221138E+03  0.00000000E+00  0.00000000E+00
  1.21229025E+03  0.00000000E+00  0.00000000E+00
  1.21236912E+03  0.00000000E+00  0.00000000E+00
  1.21244799E+03  0.00000000E+00  0.00000000E+00
  1.21252686E+03  0.00000000E+00  0.00000000E+00
  1.21260573E+03  0.00000000E+00  0.00000000E+00
  1.21268459E+03  0.00000000E+00  0.00000000E+00
  1.21276346E+03  0.00000000E+00  0.00000000E+00
  1.21284233E+03  0.00000000E+00  0.00000000E+00
  1.21292120E+03  0.00000000E+00  0.00000000E+00
  1.21300007E+03  0.00000000E+00  0.00000000E+00
  1.21307894E+03  0.00000000E+00  0.00000000E+00
  1.21315780E+03  0.00000000E+00  0.00000000E+00
  1.21323667E+03  0.00000000E+00  0.00000000E+00
  1.21331554E+03  0.00000000E+00  0.00000000E+00
  1.21339441E+03  0.00000000E+00  0.00000000E+00
  1.21347328E+03  0.00000000E+00  0.00000000E+00
  1.21355215E+03  0.00000000E+00  0.00000000E+00
  1.21363102E+03  0.00000000E+00  0.00000000E+00
  1.21370988E+03  0.00000000E+00  0.00000000E+00
  1.21378875E+03  0.00000000E+00  0.00000000E+00
  1.21386762E+03  0.00000000E+00  0.00000000E+00
  1.21394649E+03  0.00000000E+00  0.00000000E+00
  1.21402536E+03  0.00000000E+00  0.00000000E+00
  1.21410423E+03  0.00000000E+00  0.00000000E+00
  1.21418309E+03  0.00000000E+00  0.00000000E+00
  1.21426196E+03  0.00000000E+00  0.00000000E+00
  1.21434083E+03  0.00000000E+00  0.00000000E+00
  1.21441970E+03  0.00000000E+00  0.00000000E+00
  1.21449857E+03  0.00000000E+00  0.00000000E+00
  1.21457744E+03  0.00000000E+00  0.00000000E+00
  1.21465631E+03  0.00000000E+00  0.00000000E+00
  1.21473517E+03  0.00000000E+00  0.00000000E+00
  1.21481404E+03  0.00000000E+00  0.00000000E+00
  1.21489291E+03  0.00000000E+00  0.00000000E+00
  1.21497178E+03  0.00000000E+00  0.00000000E+00
  1.21505065E+03  0.00000000E+00  0.00000000E+00
  1.21512952E+03  0.00000000E+00  0.00000000E+00
  1.21520838E+03  0.00000000E+00  0.00000000E+00
  1.21528725E+03  0.00000000E+00  0.00000000E+00
  1.21536612E+03  0.00000000E+00  0.00000000E+00
  1.21544499E+03  0.00000000E+00  0.00000000E+00
  1.21552386E+03  0.00000000E+00  0.00000000E+00
  1.21560273E+03  0.00000000E+00  0.00000000E+00
  1.21568160E+03  0.00000000E+00  0.00000000E+00
  1.21576046E+03  0.00000000E+00  0.00000000E+00
  1.21583933E+03  0.00000000E+00  0.00000000E+00
  1.21591820E+03  0.00000000E+00  0.00000000E+00
  1.21599707E+03  0.00000000E+00  0.00000000E+00
  1.21607594E+03  0.00000000E+00  0.00000000E+00
  1.21615481E+03  0.00000000E+00  0.00000000E+00
  1.21623367E+03  0.00000000E+00  0.00000000E+00
  1.21631254E+03  0.00000000E+00  0.00000000E+00
  1.21639141E+03  0.00000000E+00  0.00000000E+00
  1.21647028E+03  0.00000000E+00  0.00000000E+00
  1.21654915E+03  0.00000000E+00  0.00000000E+00
  1.21662802E+03  0.00000000E+00  0.00000000E+00
  1.21670689E+03  0.00000000E+00  0.00000000E+00
  1.21678575E+03  0.00000000E+00  0.00000000E+00
  1.21686462E+03  0.00000000E+00  0.00000000E+00
  1.21694349E+03  0.00000000E+00  0.00000000E+00
  1.21702236E+03  0.00000000E+00  0.00000000E+00
  1.21710123E+03  0.00000000E+00  0.00000000E+00
  1.21718010E+03  0.00000000E+00  0.00000000E+00
  1.21725896E+03  0.00000000E+00  0.00000000E+00
  1.21733783E+03  0.00000000E+00  0.00000000E+00
  1.21741670E+03  0.00000000E+00  0.00000000E+00
  1.21749557E+03  0.00000000E+00  0.00000000E+00
  1.21757444E+03  0.00000000E+00  0.00000000E+00
  1.21765331E+03  0.00000000E+00  0.00000000E+00
  1.21773218E+03  0.00000000E+00  0.00000000E+00
  1.21781104E+03  0.00000000E+00  0.00000000E+00
  1.21788991E+03  0.00000000E+00  0.00000000E+00
  1.21796878E+03  0.00000000E+00  0.00000000E+00
  1.21804765E+03  0.00000000E+00  0.00000000E+00
  1.21812652E+03  0.00000000E+00  0.00000000E+00
  1.21820539E+03  0.00000000E+00  0.00000000E+00
  1.21828425E+03  0.00000000E+00  0.00000000E+00
  1.21836312E+03  0.00000000E+00  0.00000000E+00
  1.21844199E+03  0.00000000E+00  0.00000000E+00
